31-Jan-2020 17:51:29,319,Ciliophora,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5513,15.9108,23.0153,31.3514,36.2988,42.5941,35.6098,33.2008,18.6256,17.2678,9.984,12.1538,7.3366,8.6577,2.3061,3.7783,1.0156,1.3958,1.3139,1.6431,0.3788,0,0.3268,0,0.2861,0,0,0.2307,0,0,0,0
16-Jul-2020 14:51:33,320,Ciliophora,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9783,9.227,15.484,25.6657,28.4125,28.5844,13.6412,10.8938,6.2089,5.2569,2.4479,0.9157,0,1.1902,0.7393,0,0,0.299,0.2787,0,0,0,0.2103,0,0,0.1701,0,0,0,0,0
09-Aug-2020 01:10:08,321,Ciliophora,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3827,5.1046,1.1832,16.7024,24.8825,24.1491,31.5987,32.7345,19.5564,13.162,10.1921,9.5235,3.5475,2.1979,2.0525,0.9648,0.8938,0.4117,0.7798,0.3597,0,0,0.2955,0,0,0.4709,0.2201,0,0,0,0,0,0
02-Sep-2020 07:14:31,322,Ciliophora,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2459,0,0,0,3.767,10.546,10.6499,13.7492,14.9511,12.6012,9.888,6.3321,2.1494,2.5061,0.9304,0.433,0.8113,0,0.7045,0.327,0.921,0.854,0.2645,0.2467,0,0,0,0,0,0,0,0,0,0,0
28-Sep-2020 03:28:38,323,Ciliophora,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5436,0,2.6886,7.4782,3.4798,4.3516,12.1523,14.1258,16.682,11.4473,5.3289,6.3922,1.3228,0.6156,1.7257,0.5365,0.9992,0,0,0.4054,0.7513,0,0,0.306,0,0,0,0,0,0,0,0,0,0
19-Dec-2020 14:09:17,325,Ciliophora,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2658,6.5302,13.8475,15.6394,10.6513,23.4422,17.2886,13.9674,9.0559,7.4753,1.7669,2.4294,2.26,0,0.6572,0,0.5911,0,0,0,0.429,0,0.3725,0,0,0,0,0,0,0,0
13-Jan-2021 17:19:23,326,Ciliophora,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9365,2.74,23.0842,19.0989,15.6169,22.7908,23.155,12.6447,11.7701,3.1254,8.7438,1.3608,1.267,1.1736,1.1063,1.0308,1.9176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17-Feb-2021 14:18:02,327,Ciliophora,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0042,3.8003,5.3039,14.5651,10.5623,5.6073,19.7373,14.7609,5.6659,7.4932,8.9121,2.7967,1.7218,0.8029,1.4933,0,1.2804,0,0,1.0442,0.9798,0.4602,0,0,0.365,0,0,0.302,0,0,0,0
17-Jul-2021 21:31:56,332,Ciliophora,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5615,0,2.355,2.0894,1.9307,1.7892,8.3472,18.623,26.2637,23.0907,48.05,30.6175,20.8007,9.2859,9.7369,8.8631,7.433,3.1207,0.7224,3.3398,1.241,0.5839,0,0,0.9404,0,0,0.3789,0,0,0,0,0,0,0,0,0
28-Mar-2022 13:12:42,335,Ciliophora,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4064,4.6051,6.3942,17.9341,18.3649,15.409,22.5041,22.4108,23.6412,15.5327,5.9943,4.5536,8.4207,2.9155,1.8208,3.4443,0.7742,0.7406,0.7004,0.653,0,0.56,0.5303,0,0,0,0,0,0,0,0,0,0
27-May-2022 16:15:15,336,Ciliophora,0,0,0,0,0,0,0,0,0,3.5721,0,0,0,0,2.5748,0,0,2.0653,7.6505,12.5312,11.6109,17.1108,31.674,25.5883,15.027,17.5834,17.4892,15.3242,10.4026,8.9698,1.7013,2.2971,1.4749,2.6743,1.2543,0.5823,0.543,0.5007,0.9307,0.8775,0,0,0,0,0,0,0,0,0,0
02-Sep-2022 07:35:58,339,Ciliophora,0,0,0,0,0,0,0,0,0,0,0,0,2.2123,0,5.7261,0,3.2761,4.6077,2.8144,15.9655,17.3261,31.4025,26.9562,29.0094,14.8322,15.7109,12.9768,8.3083,11.2999,6.5884,1.2265,1.7025,1.0749,1.0213,0,0.8617,0.4034,0,0,0,0,0,0,0,0,0,0,0,0,0
28-May-2023 16:24:27,342,Ciliophora,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1845,13.3615,9.6869,12.8899,4.8087,16.7937,9.3937,12.6467,5.4424,5.9148,1.5736,1.4684,0,1.9113,0,0.5534,0,0.4814,0.448,0,0,0,0.3386,0.3146,0.5882,0,0,0.2375,0,0,0
11-Aug-2023 15:22:03,343,Ciliophora,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3054,7.2787,5.6547,6.3555,13.7567,11.8983,19.6506,19.1132,20.0329,15.89,11.5923,7.2088,4.4892,3.1335,1.9504,0.4518,1.688,0,0.7331,0,0.6373,0.2961,0,0,0,0,0,0,0,0,0,0,0
17-Sep-2023 17:27:55,344,Ciliophora,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2383,1.9753,3.7126,3.4111,7.9504,19.343,19.4618,15.6252,21.7383,20.3098,16.7998,16.628,9.1547,5.9595,5.5361,3.6891,4.1322,3.1918,1.2005,1.1222,0,0.9697,0,0,0,0,0,0,0,0,0,0,0,0,0
09-Oct-2023 16:19:02,345,Ciliophora,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1643,0,0,0,1.9638,1.8261,1.6859,9.4908,2.9493,4.1116,6.3799,4.753,4.4465,1.036,5.7991,0.9006,1.677,0.7899,0.7241,0,0.6326,1.1831,0.5461,0,0,1.337,0,0,0,0,0,0,0,0,0,0,0
06-Nov-2023 16:28:22,346,Ciliophora,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8291,3.4163,3.1752,5.9384,8.2791,5.1254,9.6069,16.7354,16.6181,15.5294,10.8792,2.5372,4.7122,0,0.6852,1.9092,0,0,0.5146,0.4795,0.4499,0,0,0,0.3387,0,0,0,0,0,0,0,0,0,0
29-Nov-2023 17:15:35,347,Ciliophora,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0808,0,0,1.6452,7.6411,5.6918,10.6179,17.3071,5.786,15.0219,15.0139,7.4619,10.4566,5.6717,3.0162,2.1085,3.9263,0.612,0.5701,2.1153,0.9874,0.4629,0,0,0.7434,0,0,0,0,0,0,0,0,0,0
03-Apr-2024 19:13:28,349,Ciliophora,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4858,2.3241,6.3684,17.9562,29.746,31.193,53.2585,30.0897,36.4589,26.1141,23.11,13.5984,12.7209,7.8942,3.6724,2.581,4.0098,0,0.6908,0.6517,0.5991,0.566,0.5236,0,0,0,0,0,0,0,0,0,0,0
29-Apr-2024 11:34:47,350,Ciliophora,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3543,0,0,5.6896,5.3003,16.4784,19.9606,27.2041,46.7679,43.5395,52.2241,21.6045,28.2324,14.0988,10.4927,8.1546,2.2869,3.5543,4.6238,1.2322,1.1514,0.534,0.9968,1.3932,0,0.4045,0,0,0,0,0,0,0.2457,0,0,0
18-Jul-2024 13:51:09,351,Ciliophora,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9334,3.477,7.2893,7.549,20.4034,16.384,19.3033,15.9435,13.2696,9.3993,5.5334,5.1548,6.4082,2.6113,1.3907,1.298,0.6037,0.5627,0.5237,1.2224,0.2271,0,0,0,0,0,0,0,0,0,0,0
18-Aug-2024 20:59:10,352,Ciliophora,0,0,0,0,0,0,8.8483,0,3.6695,3.3865,6.431,9.0053,5.477,10.4059,14.351,11.3031,4.2831,7.8494,0,8.5877,13.8045,9.9995,23.8839,19.9978,26.8354,23.734,20.1314,9.5252,7.8409,6.5949,4.566,2.1266,2.0429,1.2092,2.2783,0,0.4909,0,0,0.8079,0,0,0,0,0,0,0,0,0,0
08-Sep-2024 11:14:26,353,Ciliophora,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1498,0,9.2743,6.9194,9.6562,7.5041,19.6584,15.6679,12.1404,13.615,8.4407,3.9365,1.8497,2.5614,0,0.738,0,0,0,1.6795,1.042,0.97,0.4587,0,0,0,0,0,0,0,0,0,0
12-Oct-2024 12:12:29,354,Ciliophora,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7176,1.4778,9.4928,20.3429,12.9924,12.0926,15.3844,6.6783,4.438,4.1575,5.4147,4.3167,2.0109,1.2562,0,0.545,1.0074,0,0,1.6379,0.3811,0,0,0,0,0,0,0,0,0,0
20-Dec-2024 12:16:07,355,Ciliophora,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4458,0,0,1.9731,0,3.4644,3.2165,16.4956,13.9243,15.5879,15.7403,11.2832,9.4527,0.9766,6.3853,0,2.374,0.7381,2.0784,1.2903,1.8098,1.6827,1.0336,1.9379,0,0,0.392,0,0,0,0,0,0,0,0,0
12-Feb-2025 11:47:41,356,Ciliophora,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6619,15.852,29.6244,36.7659,37.261,30.7767,32.3502,24.344,21.557,21.1031,12.2248,9.5869,12.2396,0.7519,2.8176,0.6732,1.8414,0.5765,0,0.9959,0.9274,0.4344,0.4111,0.3777,0,0,0,0,0,0,0,0
13-Mar-2025 03:07:56,357,Ciliophora,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5136,12.6912,18.4496,19.4992,33.1179,19.1927,21.8094,25.0985,16.2796,12.7014,7.5644,4.8964,3.2328,3.8471,3.9201,1.0388,2.0499,0.9226,0.4193,0.7876,0,0,0,0,0,0,0,0,0,0,0,0
09-Sep-2025 01:57:51,358,Ciliophora,0,0,0,0,0,0,0,0,0,2.4853,0,0,0,0,1.7243,1.6165,3.0144,1.3999,5.2457,7.2763,10.2085,12.7349,20.7225,23.8986,18.8804,18.3829,7.4367,12.4821,6.4766,4.2182,6.1924,3.1404,3.4306,2.2699,0.4221,0.3938,0,1.3727,0,0.2985,0.278,0,0,0,0,0,0,0,0,0
08-Oct-2025 16:26:26,359,Ciliophora,0,0,0,0,0,0,0,0,0,0,0,2.9877,2.8005,0,0,0,0,1.9604,3.6339,3.4048,9.4369,17.6771,11.0463,12.8451,20.4084,12.277,9.3471,2.896,5.4307,6.7097,3.922,4.3924,0,1.9145,1.1732,1.6551,0.5185,1.9164,0.4473,0,0.3899,0,0,0,0,0,0,0,0,0
25-Oct-2025 07:42:36,360,Ciliophora,0,0,0,0,0,0,0,0,0,0,2.8468,0,0,0,0,2.0015,0,1.749,3.225,13.5593,11.2413,39.288,37.9539,34.1902,28.6398,29.6495,27.6999,18.8552,19.2095,10.4617,5.5718,7.6427,3.0204,2.2564,0,0.9765,0.9165,0,1.1849,0,0.3421,0.3224,0,0,0,0,0,0,0,0
22-Nov-2025 14:59:00,361,Ciliophora,0,0,0,0,0,0,0,0,0,0,0,0,2.762,2.615,0,2.2464,2.1128,1.9332,1.8492,13.5811,25.3135,35.5059,28.9873,25.5978,22.7004,15.5634,10.4217,15.4466,8.2344,2.5123,7.0302,1.4567,0,0,1.1929,0.5465,0.5231,0,0.4462,0,0,0,0,0,0,0,0,0,0,0
21-Jun-2017 11:44:24,294,Cryptophyta,0,0,0,0,0,0,0,0,0,3.648,3.391,44.3315,123.9003,189.7212,248.417,145.5048,86.7833,78.7796,81.0359,57.7812,57.0635,39.1583,23.3207,5.4299,0,0,0,1.0355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26-Feb-2018 11:13:06,300,Cryptophyta,0,0,0,0,0,0,0,0,16.9521,15.7961,66.3047,237.1078,473.9283,355.2958,300.3969,209.9587,137.6013,69.7421,50.3289,15.6138,18.2059,11.8787,14.2565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12-Sep-2018 05:09:08,305,Cryptophyta,0,0,0,0,0,0,0,0,0,0,0,31.9423,37.5407,69.5425,104.1518,97.2977,34.1119,15.7949,0,9.1878,0,0,0,3.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17-Nov-2018 22:39:16,307,Cryptophyta,0,0,0,0,0,5.7077,0,0,0,4.3023,28.763,94.9647,184.3137,227.1453,168.8841,80.0405,39.9832,39.9227,2.2791,0,0,0,1.7185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16-Jan-2019 19:29:43,309,Cryptophyta,0,0,0,0,0,0,0,0,68.102,339.5119,768.7297,1112.1635,1103.1306,862.0088,497.8678,228.8232,97.7282,23.6786,7.9583,9.2392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-Feb-2019 12:08:47,310,Cryptophyta,0,0,0,0,0,0,0,5.5957,86.2158,328.3814,514.8035,743.6581,748.737,555.3268,330.9206,173.5569,82.5016,38.0949,20.6205,0,0,0,0,1.9724,1.6021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03-May-2019 20:44:39,311,Cryptophyta,0,0,0,0,0,0,0,0,4.29,7.957,78.1478,401.7873,842.6913,959.4248,681.8989,316.8318,141.4558,24.9812,0,5.8786,1.837,1.7247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12-Jun-2019 17:37:36,312,Cryptophyta,0,0,0,0,0,0,0,0,0,7.1499,50.0992,211.5334,426.0142,329.7204,251.6595,105.7079,43.8383,18.3406,5.7144,7.0731,1.668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02-Jul-2019 16:16:46,313,Cryptophyta,0,0,0,0,0,0,0,0,7.0776,6.6223,52.5665,282.494,411.6566,335.4492,257.0612,132.7695,54.7498,28.3319,12.341,9.8505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03-Aug-2019 20:47:24,314,Cryptophyta,0,0,0,0,0,0,0,0,22.2177,168.1159,437.3083,891.4857,896.2631,627.5736,382.0131,243.7543,66.8029,36.9911,18.8409,5.8541,5.4367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05-Sep-2019 20:08:36,315,Cryptophyta,0,0,0,0,0,0,0,0,0,0,47.1251,225.3488,493.4818,424.0924,255.7114,130.2311,59.6438,32.6096,8.903,6.6461,1.5591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-Dec-2019 00:56:37,317,Cryptophyta,0,0,0,0,0,0,0,0,24.8753,138.6498,365.821,551.4364,471.8117,439.7126,195.9745,117.2252,78.8926,23.1067,21.4488,5.7318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08-Jan-2020 03:27:50,318,Cryptophyta,0,0,0,0,0,0,0,5.1452,38.4122,205.9405,742.3811,947.9676,818.5522,485.7606,261.46,161.5392,84.4741,50.9883,32.9024,17.3665,2.0708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31-Jan-2020 17:51:29,319,Cryptophyta,0,0,0,0,0,0,3.6118,3.3412,15.7074,137.9523,580.2211,1124.0544,1129.2484,849.1814,501.8592,236.646,122.1558,62.0454,32.6627,23.1867,12.1508,5.0105,4.6714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16-Jul-2020 14:51:33,320,Cryptophyta,0,0,0,0,0,0,0,0,0,0,13.0729,22.6231,84.3516,164.8486,204.3442,145.7909,77.0821,29.6325,22.3413,8.9189,7.3838,2.5834,0.8042,0.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09-Aug-2020 01:10:08,321,Cryptophyta,0,0,0,0,0,0,0,0,0,2.4218,9.0154,105.1535,240.9766,206.1677,166.556,126.9215,72.5561,27.5555,10.2811,9.6212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02-Sep-2020 07:14:31,322,Cryptophyta,0,0,0,0,0,0,0,0,0,3.8226,24.9165,200.6384,310.4666,257.7988,170.4562,88.7843,60.6475,29.3502,6.0874,8.497,2.6308,0.8205,0,0.7132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28-Sep-2020 03:28:38,323,Cryptophyta,0,0,0,0,0,0,0,0,2.7166,20.1192,96.439,332.8272,365.4576,291.1,170.3455,89.3977,50.9055,15.779,12.0483,2.5127,0,1.0888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19-Dec-2020 14:09:17,325,Cryptophyta,0,0,0,0,0,0,0,4.0897,11.4455,17.7719,43.1557,90.1316,89.3733,153.1271,182.6998,125.9869,115.3176,111.5122,228.0558,319.9024,259.2904,126.8533,59.8315,10.6768,2.5029,1.1499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13-Jan-2021 17:19:23,326,Cryptophyta,0,0,0,0,0,0,0,0,0,27.7918,140.0883,286.1471,325.1974,319.309,183.8085,98.5699,44.2018,3.1866,8.8285,2.7389,2.5965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17-Feb-2021 14:18:02,327,Cryptophyta,0,0,0,0,0,0,0,0,0,3.7704,7.0116,39.2288,116.0125,148.5344,178.2629,136.9047,78.7764,28.2501,20.2543,13.1771,14.1014,8.2442,1.5036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17-Jul-2021 21:31:56,332,Cryptophyta,0,0,0,0,0,0,0,7.8108,22.1724,71.5671,452.7692,866.2991,1008.8254,979.7642,668.7334,455.1408,272.7152,166.3554,72.7804,43.554,22.1013,13.0536,4.1227,1.2442,3.5544,1.0807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28-Mar-2022 13:12:42,335,Cryptophyta,0,0,0,0,0,0,0,0,13.7915,315.0239,983.3909,1887.1568,2325.6534,2055.2536,1365.9423,791.9416,361.0997,165.159,34.5469,14.8792,5.9573,5.5259,1.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-May-2022 16:15:15,336,Cryptophyta,0,0,0,0,0,0,0,4.1301,19.1557,68.8133,316.4889,1140.7158,1784.2499,2037.2628,1427.935,971.6009,424.2204,197.6672,84.5739,77.0142,35.0835,15.4443,4.3432,0,0,1.1938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02-Sep-2022 07:35:58,339,Cryptophyta,0,0,0,0,0,0,0,0,20.138,169.6378,639.3935,1542.4686,1777.6046,1517.2191,1028.0191,679.6278,347.1748,111.9744,62.9125,25.2716,7.4782,4.6059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28-May-2023 16:24:27,342,Cryptophyta,0,0,0,0,0,0,0,0,3.4469,6.4416,18.0246,83.9784,101.743,111.7851,79.2606,69.68,31.4971,5.5063,10.254,7.9607,4.4509,6.9236,2.5797,0,0,1.0418,0,0,0,0,0.7314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-Aug-2023 15:22:03,343,Cryptophyta,0,0,0,0,0,0,0,0,0,0,6.3993,37.7677,100.1592,245.444,259.3052,169.6299,145.5299,75.6383,51.0018,28.3116,20.0506,13.7589,3.6653,1.7054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17-Sep-2023 17:27:55,344,Cryptophyta,0,0,0,0,0,0,0,0,3.525,25.9112,60.4667,296.0126,567.5343,665.9317,684.1503,420.6563,301.0663,129.2913,73.9176,30.4628,19.4301,8.3475,5.206,3.6242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09-Oct-2023 16:19:02,345,Cryptophyta,0,0,0,0,0,0,0,0,0,3.4157,12.7433,92.4611,197.3304,476.6268,576.5406,452.2379,320.8451,207.0153,81.9484,25.4378,23.7212,13.2799,6.8695,1.2733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06-Nov-2023 16:28:22,346,Cryptophyta,0,0,0,0,0,0,0,0,6.0013,28.0181,83.3323,269.4253,504.0807,813.5344,754.0888,573.1879,266.1686,103.4048,51.8209,27.6499,14.1448,7.2315,1.1112,3.1224,0.9719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29-Nov-2023 17:15:35,347,Cryptophyta,0,0,0,0,0,0,0,0,6.6223,34.0383,115.278,297.8695,485.3103,535.9748,454.2753,326.0896,196.3021,89.6411,29.5338,18.3606,11.4102,2.6534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03-Apr-2024 19:13:28,349,Cryptophyta,0,0,0,0,0,0,0,0,0,8.0959,52.6574,153.992,389.0091,575.379,678.1978,459.8127,396.7105,176.8884,81.6505,25.9125,13.0455,24.2915,3.216,5.992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29-Apr-2024 11:34:47,350,Cryptophyta,0,0,0,0,0,0,0,0,3.5951,0,9.3297,98.5142,418.7855,846.3325,873.3444,595.5313,393.7933,249.1547,115.2298,57.711,36.9784,17.1944,1.3364,2.4894,0,0,0,0.9349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18-Jul-2024 13:51:09,351,Cryptophyta,0,0,0,0,0,0,0,0,0,0,0,12.2222,45.5026,115.4048,158.2729,139.4271,100.5118,48.0432,24.2448,20.859,12.1533,7.5393,3.5193,1.3111,0,0,0,0.4947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18-Aug-2024 20:59:10,352,Cryptophyta,0,0,0,0,0,0,0,0,0,50.4472,146.4128,379.6481,580.1025,611.1216,674.5856,539.6406,327.8201,209.5653,91.3546,46.0957,42.9716,11.5454,5.3128,2.5203,2.2765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08-Sep-2024 11:14:26,353,Cryptophyta,0,0,0,0,0,0,4.6325,4.331,4.0496,22.6203,143.5848,438.4697,710.5662,760.6866,730.665,467.9265,229.7213,121.9136,47.8047,27.8755,20.8833,8.1167,1.5133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12-Oct-2024 12:12:29,354,Cryptophyta,0,0,0,0,0,0,0,0,0,12.7349,29.5472,74.4994,174.4723,171.978,184.8768,170.0185,133.5706,66.6102,36.9349,28.1074,16.0172,1.3693,1.2549,2.3559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-Dec-2024 12:16:07,355,Cryptophyta,0,0,0,0,0,0,0,0,3.7656,38.2349,48.737,106.2223,111.6898,203.3391,177.1721,182.77,136.2502,81.4152,36.9226,29.2705,9.6323,5.9867,1.4025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12-Feb-2025 11:47:41,356,Cryptophyta,0,0,0,0,0,0,0,4.0931,3.8401,10.7331,80.0508,108.4881,89.691,94.3776,125.7295,112.4948,80.8664,40.814,32.313,17.6466,3.2659,1.5475,1.4569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13-Mar-2025 03:07:56,357,Cryptophyta,0,0,0,0,0,0,0,0,3.046,14.3063,29.4611,66.551,72.1887,88.1863,132.0184,91.1496,78.5509,64.7501,24.2906,14.2875,5.326,4.9103,0,1.0475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09-Sep-2025 01:57:51,358,Cryptophyta,0,0,0,0,0,0,3.0401,2.8448,2.6486,51.8357,172.7547,418.0819,591.1654,660.5273,598.2768,497.6266,264.9634,119.4454,37.9874,28.049,10.2387,4.2371,0.9913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08-Oct-2025 16:26:26,359,Cryptophyta,0,0,0,0,0,0,0,0,0,17.3202,169.8044,386.2543,560.332,597.4701,532.935,354.7782,216.9067,109.7067,43.7458,25.5056,15.8146,5.9289,0,1.3076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25-Oct-2025 07:42:36,360,Cryptophyta,0,0,0,0,0,0,0,3.5325,3.2515,3.0378,31.266,145.7563,165.5518,228.0118,225.535,279.8864,266.3393,112.5694,59.9208,51.2485,18.279,17.0289,2.4614,2.2763,1.0655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22-Nov-2025 14:59:00,361,Cryptophyta,0,0,0,0,0,0,0,3.9196,3.7434,13.8406,67.3205,101.8886,163.9912,228.7505,239.5106,218.6949,245.4729,103.6985,47.37,23.9919,15.8641,2.924,2.7297,1.263,1.1876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21-Jun-2017 11:44:24,294,Cyanobacteria,0,0,0,0,0,0,0,0,0,3.6363,88.1854,370.4306,338.8936,211.5318,102.361,28.6163,28.8969,22.7851,15.4417,3.5949,5.055,6.2604,7.2723,4.0856,6.3225,4.7217,0,4.0952,0.9602,0,1.6764,0,0,0,1.2563,1.1683,0.5447,1.0106,0.9418,0,0,0,0,0.9935,0.3088,0,0,0,0,0
26-Feb-2018 11:13:06,300,Cyanobacteria,0,0,0,0,0,0,0,0,8.473,0,132.8132,439.8507,489.9553,316.3922,147.3295,64.8599,55.5343,58.5236,29.3709,19.5514,20.0599,10.1828,1.5798,0,1.3757,3.835,3.5823,1.1086,0,1.9319,0,0,0,0,0.6798,0,0,0,0,0,0,0.416,0,0,0,0,0,0,0,0
12-Sep-2018 05:09:08,305,Cyanobacteria,0,0,0,0,0,0,0,0,0,0,8.6855,7.9823,82.3555,112.2069,45.7023,30.2691,22.6529,15.6885,0,4.5627,4.2589,0,3.7395,6.9122,3.2349,0,0,3.7586,2.4293,2.278,0,4.0153,0,1.7172,0,4.4601,9.6667,2.5429,6.0105,0,1.0355,0,0,0,0,0,0,0,0,0
17-Nov-2018 22:39:16,307,Cyanobacteria,0,0,0,0,0,0,5.5675,0,0,4.2653,85.4137,227.9543,300.3691,184.6163,89.2172,43.0229,32.0346,17.4297,11.628,6.4231,12.0354,7.4348,10.4463,17.9868,13.7006,9.9147,14.4138,11.1235,14.8248,9.6009,10.9831,11.1088,7.8159,11.3102,7.5356,9.1071,8.4551,12.1993,6.8234,6.8618,5.9109,5.0478,3.0022,1.2014,0.3731,0.3504,0.3224,0,0,0
